371,1268.1734786084064,0,[Hay Grain Potato Grain end of rotation]
235,478.9380506043425,0,[Hay Grain Potato Grain end of rotation]
255,11.549965727903148,0,[Potato Grain Grain end of rotation]
315,14.89581130375384,0,[Grain Potato Beet Hay end of rotation]
219,1465.989330519011,0,[Hay Grain Potato Grain end of rotation]
421,9.883239081236232,0,[Hay Barley Potato end of rotation]
243,2560.851167637261,0,[Potato Beet Grain Grain end of rotation]
350,55.66480745945257,0,[Grain Potato Beet Hay end of rotation]
78,17.586212275406925,0,[Grain Potato Beet Hay end of rotation]
95,11.559326775024864,0,[Hay Grain Potato Grain end of rotation]
176,1.3418334767958164,0,[Potato Beet Grain Grain end of rotation]
456,2157.6486712586284,0,[Hay Grain Potato Grain end of rotation]
311,7.637946179705584,0,[Grain Potato Beet Hay end of rotation]
248,90.58552083090818,0,[Potato Beet Grain Grain end of rotation]
6,3.891574181505843,0,[Hay Grain Potato Grain end of rotation]
7,263.82838170598876,0,[Potato Beet Grain Grain end of rotation]
364,223.46547484812118,0,[Grain Potato Beet Hay end of rotation]
10,62.368419473248984,0,[Potato Beet Grain Grain end of rotation]
29,344.0789419441492,0,[Potato Beet Grain Grain end of rotation]
71,185.57412948412056,0,[Potato Beet Grain Grain end of rotation]
118,3.1175124295256564,0,[Hay Grain Potato Grain end of rotation]
519,21.44620057779298,0,[Potato Grain Grain end of rotation]
236,9.534461308755942,0,[Hay Grain Potato Grain end of rotation]
159,2.209617350515177,0,[Hay Grain Grain Potato end of rotation]
104,8.22790236739853,0,[Hay Grain Potato Grain end of rotation]
226,2322.846762966246,0,[Potato Grain Grain end of rotation]
442,2.279196446695785,0,[Potato Grain Beet Grain end of rotation]
26,2.8279351348947204,0,[Potato Grain Beet Grain end of rotation]
324,207.18058645232026,0,[Hay Grain Grain Potato end of rotation]
422,2.3606068383764036,0,[Hay Grain Grain Potato end of rotation]
479,2.0722302418785223,0,[Hay Grain Potato Grain end of rotation]
163,25.385270164690077,0,[Grain Potato Beet Hay end of rotation]
321,15.92655342781394,0,[Potato Beet Grain Grain end of rotation]
234,16.316230153150283,0,[Hay Grain Potato Grain end of rotation]
96,20.47843053947175,0,[Grain Potato Beet Hay end of rotation]
268,11.046079295899855,0,[Hay Grain Potato Grain end of rotation]
52,11.074592761995344,0,[Hay Grain Potato Grain end of rotation]
444,8.056484999314982,0,[Potato Beet Grain Grain end of rotation]
487,156.10806275026542,0,[Potato Grain Beet Grain end of rotation]
523,183.68962747845967,0,[Hay Grain Grain Potato end of rotation]
264,21.37551690781681,0,[Hay Grain Grain Potato end of rotation]
22,2.336991412834354,0,[Potato Grain Grain end of rotation]
352,458.05390187043713,0,[Hay Grain Grain Potato end of rotation]
147,152.41754956023436,0,[Potato Beet Grain Grain end of rotation]
198,8.125825012162249,0,[Potato Beet Grain Grain end of rotation]
69,293.9267210507357,0,[Hay Barley Potato end of rotation]
229,12.625525352600704,0,[Hay Grain Potato Grain end of rotation]
204,13.026367958513873,0,[Hay Grain Grain Potato end of rotation]
197,1.9691460751959602,0,[Potato Grain Beet Grain end of rotation]
415,221.48875314993498,0,[Potato Grain Grain end of rotation]
369,48.21229543566812,0,[Potato Grain Beet Grain end of rotation]
25,2498.2199326765312,0,[Hay Grain Potato Grain end of rotation]
312,297.23436019319814,0,[Hay Barley Potato end of rotation]
267,62.573726444940675,0,[Hay Grain Potato Grain end of rotation]
433,20.948700239942998,0,[Hay Barley Potato end of rotation]
409,3.8095418915249493,0,[Hay Grain Potato Grain end of rotation]
379,6.923708461355679,0,[Grain Potato Beet Hay end of rotation]
192,1.5829731897158608,0,[Hay Barley Potato end of rotation]
341,89.16572793281182,0,[Hay Grain Grain Potato end of rotation]
406,85.84016774456926,0,[Potato Grain Grain end of rotation]
497,13.862972597201654,0,[Hay Barley Potato end of rotation]
274,21.66457675663094,0,[Potato Beet Grain Grain end of rotation]
21,4003.9525115015895,0,[Potato Beet Grain Grain end of rotation]
199,16.08815264369937,0,[Hay Grain Potato Grain end of rotation]
154,31.60228296620519,0,[Grain Potato Beet Hay end of rotation]
114,95.09702623240094,0,[Potato Beet Grain Grain end of rotation]
394,1.6923752935889234,0,[Hay Grain Potato Grain end of rotation]
221,333.76172355162305,0,[Grain Potato Beet Hay end of rotation]
155,906.6045591745915,0,[Hay Grain Grain Potato end of rotation]
500,241.80702094609126,0,[Hay Grain Grain Potato end of rotation]
329,3.902810213352948,0,[Potato Beet Grain Grain end of rotation]
388,34.46101182607285,0,[Hay Grain Potato Grain end of rotation]
426,335.89713511187045,0,[Potato Grain Grain end of rotation]
525,9.095300868925728,0,[Hay Grain end of rotation]
473,2.3843363381535503,0,[Potato Beet Grain Grain end of rotation]
164,189.95415202773995,0,[Hay Grain Potato Grain end of rotation]
393,69.36897797599919,0,[Potato Beet Grain Grain end of rotation]
288,16.650160404462923,0,[Potato Beet Grain Grain end of rotation]
395,10.757421123891229,0,[Hay Grain Potato Grain end of rotation]
191,31.079132835583426,0,[Hay Grain Grain Potato end of rotation]
518,24.45374934691397,0,[Potato Beet Grain Grain end of rotation]
478,48.50967222919523,0,[Potato Beet Grain Grain end of rotation]
133,216.51742668491386,0,[Hay Barley Potato end of rotation]
294,28.70939405408493,0,[Potato Grain Grain end of rotation]
